example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-7db076690fbc3753,vanilla,0.1305999994656304,0.0007999988156370819,416.90960000050836,417.04099999878963,one shared preloaded model
syn-04a768a7813e522b,vanilla,0.2026999991358025,0.0008999995770864189,390.6700000006822,390.8735999993951,one shared preloaded model
syn-76f7994cfddf43bb,vanilla,0.13159999980416615,0.0005999991117278114,323.3459999992192,323.4781999981351,one shared preloaded model
syn-18a651e195af657c,vanilla,0.12449999849195592,0.0007999988156370819,360.7785000003787,360.9037999976863,one shared preloaded model
syn-3e2f52a74189847d,vanilla,0.23919999875943176,0.0010000003385357559,322.09490000059304,322.335099999691,one shared preloaded model
syn-a5981936e888b05d,vanilla,0.1305999994656304,0.0005999991117278114,435.2030999998533,435.33429999843065,one shared preloaded model
syn-cdd75cfda183e3b2,vanilla,0.2148000003217021,0.0008999995770864189,392.16830000077607,392.38400000067486,one shared preloaded model
syn-592bb98743185e43,vanilla,0.13129999933880754,0.0006999998731771484,320.3297999989445,320.4617999981565,one shared preloaded model
syn-98811d5848d73e76,vanilla,0.12240000069141388,0.0008999995770864189,336.74690000043483,336.87020000070333,one shared preloaded model
syn-acef4da3595c399d,vanilla,0.12900000001536682,0.0006999998731771484,342.655399999785,342.78509999967355,one shared preloaded model
syn-f6efac4f91d8625b,vanilla,0.19780000002356246,0.0010000003385357559,401.4891999995598,401.6879999999219,one shared preloaded model
syn-0d63be0511ae5af9,vanilla,0.12730000162264332,0.0006999998731771484,346.59020000071905,346.71820000221487,one shared preloaded model
syn-4663fa4ba1d66dee,vanilla,0.128400000903639,0.0005000001692678779,416.5645000011864,416.6934000022593,one shared preloaded model
syn-51d4379cbad4bab3,vanilla,0.21389999892562628,0.0008999995770864189,440.22299999960524,440.43779999810795,one shared preloaded model
syn-ab5d724962094030,vanilla,0.21569999989878852,0.0010000003385357559,410.6056000000535,410.82230000029085,one shared preloaded model
syn-6d56455bd742c9f8,vanilla,0.1905999997688923,0.0010999992809956893,387.0191000005434,387.2107999995933,one shared preloaded model
syn-7fef08d29afa3a32,vanilla,0.12229999992996454,0.0012000000424450263,380.34779999907187,380.4712999990443,one shared preloaded model
syn-be109c50a482e72f,vanilla,0.21829999968758784,0.0009999985195463523,436.00770000011835,436.2269999983255,one shared preloaded model
syn-17f827c7f86b0146,vanilla,0.22500000159197953,0.0013999997463542968,407.4572999998054,407.68370000114373,one shared preloaded model
syn-b17a40315c45de0f,vanilla,0.1328999987890711,0.0006999998731771484,378.9106999993237,379.04429999798595,one shared preloaded model
syn-30e35446c0c83631,vanilla,0.11930000073334668,0.0005999991117278114,372.0436999992671,372.1635999991122,one shared preloaded model
syn-6f6424e1ba6b156c,vanilla,0.1326000001427019,0.0010999992809956893,415.33499999968626,415.46869999910996,one shared preloaded model
syn-3492c7511ac8001e,vanilla,0.21379999998316634,0.0010000003385357559,392.3269999995682,392.5417999998899,one shared preloaded model
syn-b38d7ec05bd4b7c1,vanilla,0.1447000013286015,0.0008000006346264854,335.8952999988105,336.04080000077374,one shared preloaded model
syn-65836902c8c4fb31,vanilla,0.21919999926467426,0.0009000013960758224,396.1161000006541,396.33620000131486,one shared preloaded model
syn-cf3b05abc57c5b5d,vanilla,0.1275000013265526,0.0006000009307172149,357.16540000066743,357.2935000029247,one shared preloaded model
syn-3ed4626a735594c5,vanilla,0.1260999997612089,0.0010000003385357559,391.07200000034936,391.1991000004491,one shared preloaded model
syn-05833e7a5ec0ef73,vanilla,0.12900000001536682,0.0010999992809956893,374.4982999996864,374.6283999989828,one shared preloaded model
syn-6f1331d8b4f66db4,vanilla,0.12140000035287812,0.000700001692166552,386.50480000069365,386.6269000027387,one shared preloaded model
syn-ab1ad4c9a673b2e1,vanilla,0.2096999996865634,0.0010000003385357559,371.3428999999451,371.5535999999702,one shared preloaded model
syn-3ff6058f47e708b6,vanilla,0.12880000031145755,0.0006999998731771484,355.68790000070294,355.8174000008876,one shared preloaded model
syn-1eab63b0938a68a6,vanilla,0.14069999997445848,0.0007999988156370819,368.54350000066916,368.68499999945925,one shared preloaded model
syn-3159d98bc4b38777,vanilla,0.1346000008197734,0.0008000006346264854,387.72509999944305,387.86050000089745,one shared preloaded model
syn-d00aa07db2a733a8,vanilla,0.2113999998982763,0.0007999988156370819,333.44149999902584,333.65369999773975,one shared preloaded model
syn-a00ab7dad272697f,vanilla,0.12289999904169235,0.0011000010999850929,385.553300000538,385.6773000006797,one shared preloaded model
syn-eec22a0f80d86268,vanilla,0.13380000018514693,0.0006000009307172149,379.7837000001891,379.918100001305,one shared preloaded model
syn-ebdb638850358381,vanilla,0.12880000031145755,0.0006000009307172149,369.81720000039786,369.94660000164004,one shared preloaded model
syn-45180ff595e4bb0c,vanilla,0.13190000026952475,0.0012999989849049598,396.6899999995803,396.82319999883475,one shared preloaded model
syn-1b4176547af90d35,vanilla,0.1260999997612089,0.0010000003385357559,369.4224999999278,369.54960000002757,one shared preloaded model
syn-db3f65bee2e5abc1,vanilla,0.13159999980416615,0.0008000006346264854,355.50400000101945,355.63640000145824,one shared preloaded model
syn-e64413164bd3ab36,vanilla,0.12790000073437113,0.0005000001692678779,351.5508000000409,351.67920000094455,one shared preloaded model
syn-536703e09a9e63fc,vanilla,0.12869999955000822,0.0007999988156370819,356.10059999999066,356.2300999983563,one shared preloaded model
syn-8d1de9ac0b2a2f44,vanilla,0.13609999950858764,0.0012000000424450263,331.58299999922747,331.7202999987785,one shared preloaded model
syn-55fda4aea5330528,vanilla,0.2065999997284962,0.0008999995770864189,381.00780000058876,381.21529999989434,one shared preloaded model
syn-ade7c4dcf3e74f61,vanilla,0.2108999997290084,0.0009999985195463523,362.34760000115784,362.5594999994064,one shared preloaded model
syn-00214e676bd909da,vanilla,0.17289999959757552,0.0005999991117278114,395.46619999964605,395.63969999835535,one shared preloaded model
syn-c0e4ae9284dc0e8a,vanilla,0.225499999942258,0.0010000003385357559,357.4604999994335,357.6869999997143,one shared preloaded model
syn-50ae5b88d34a1e66,vanilla,0.12629999946511816,0.0005000001692678779,376.86550000034913,376.9922999999835,one shared preloaded model
syn-74e769ce209a7064,vanilla,0.13099999887344893,0.0006999998731771484,264.29060000009486,264.4222999988415,one shared preloaded model
syn-a05174b7934309a5,vanilla,0.1247000000148546,0.0005000001692678779,324.7894999985874,324.91469999877154,one shared preloaded model
syn-6dd358fd7984e74e,vanilla,0.15420000090671238,0.0005000001692678779,330.9585999995761,331.1133000006521,one shared preloaded model
syn-67202d985228906f,vanilla,0.16570000116189476,0.0005999991117278114,407.7021000011882,407.86840000146185,one shared preloaded model
syn-6519c46e69c5d34e,vanilla,0.21329999981389847,0.0006999998731771484,364.0911000002234,364.30509999991045,one shared preloaded model
syn-5e6f4192d5fd38ce,vanilla,0.13190000026952475,0.0005000001692678779,380.04819999878237,380.18059999922116,one shared preloaded model
syn-45da10d36182d1e7,vanilla,0.13770000077784061,0.00039999940781854093,352.9909000008047,353.12900000099035,one shared preloaded model
syn-cbc253421461534a,vanilla,0.13930000022810418,0.0005999991117278114,272.506199999043,272.64609999838285,one shared preloaded model
syn-eb2bf1a3e2579dd0,vanilla,0.1522999991721008,0.0005000001692678779,316.5539000001445,316.70669999948586,one shared preloaded model
syn-4f0d2d5ac5751a59,vanilla,0.12729999980365392,0.00039999940781854093,354.5278999990842,354.65559999829566,one shared preloaded model
syn-922375dde3652087,vanilla,0.13920000128564425,0.0005000001692678779,306.50450000030105,306.64420000175596,one shared preloaded model
syn-b553c705c01a9641,vanilla,0.14209999972081278,0.0008000006346264854,353.65900000033434,353.8019000006898,one shared preloaded model
syn-c551b3d1b2c9d23a,vanilla,0.1263999984075781,0.0006000009307172149,319.6557999999641,319.78279999930237,one shared preloaded model
syn-32789e5f49bc64a6,vanilla,0.2091999995172955,0.000700001692166552,372.41459999859217,372.6244999998016,one shared preloaded model
syn-386d89fecb3d20bb,vanilla,0.13760000001639128,0.0006999998731771484,355.34759999973176,355.4858999996213,one shared preloaded model
syn-12a50197ffef4c22,vanilla,0.1315000008617062,0.0006000009307172149,319.6685000002617,319.8006000020541,one shared preloaded model
syn-5947f41a8ff1539a,vanilla,0.2131000001099892,0.0006000009307172149,360.55490000035206,360.76860000139277,one shared preloaded model
syn-840162e2e1958fed,vanilla,0.1331999992544297,0.0006999998731771484,365.9112000004825,366.0450999996101,one shared preloaded model
syn-bd9e129d1f40626e,vanilla,0.12820000119972974,0.0005000001692678779,397.7990999992471,397.9278000006161,one shared preloaded model
syn-425362ec9fc77bdc,vanilla,0.13799999942420982,0.00039999940781854093,362.84970000087924,362.98809999971127,one shared preloaded model
syn-68c5263957eb3120,vanilla,0.13179999950807542,0.00030000046535860747,324.4773000005807,324.60940000055416,one shared preloaded model
syn-98212e7404d72787,vanilla,0.13269999908516183,0.0004000012268079445,377.94599999870115,378.0790999990131,one shared preloaded model
syn-324c8651400f2351,vanilla,0.21349999951780774,0.0006000009307172149,380.44579999950656,380.6598999999551,one shared preloaded model
syn-3184ea61e2fb7be9,window,0.3469000002951361,0.011299998732283711,641.9494000001578,642.3075999991852,one shared preloaded model
syn-22c6bdb8ffe26a7f,window,0.2088999990519369,0.00419999923906289,644.9897999991663,645.2028999974573,one shared preloaded model
syn-ec419e05cac2296e,window,0.3156000002491055,0.01049999991664663,639.2423999986931,639.5684999988589,one shared preloaded model
syn-80a72186d517f2ce,window,0.18699999964155722,0.0039000005926936865,624.658199998521,624.8490999987553,one shared preloaded model
syn-7db076690fbc3753,window,0.1883000004454516,0.004300000000512227,588.0156999992323,588.2082999996783,one shared preloaded model
syn-04a768a7813e522b,window,0.19270000120741315,0.0040000013541430235,581.7927999996755,581.989500002237,one shared preloaded model
syn-76f7994cfddf43bb,window,0.3363999985595001,0.0075000007200287655,577.0642999996198,577.4081999988994,one shared preloaded model
syn-18a651e195af657c,window,0.1816000003600493,0.007899998308857903,638.7204999991809,638.9099999978498,one shared preloaded model
syn-3e2f52a74189847d,window,0.19430000065767672,0.0037999998312443495,588.3619000014733,588.5600000019622,one shared preloaded model
syn-a5981936e888b05d,window,0.19950000023527537,0.004399998942972161,626.3435000000754,626.5473999992537,one shared preloaded model
syn-cdd75cfda183e3b2,window,0.19210000027669594,0.00419999923906289,610.3210000001127,610.5172999996284,one shared preloaded model
syn-592bb98743185e43,window,0.3214999996998813,0.005100000635138713,624.7600999995484,625.0866999998834,one shared preloaded model
syn-98811d5848d73e76,window,0.19549999888113234,0.0039000005926936865,605.2195000011125,605.4189000005863,one shared preloaded model
syn-acef4da3595c399d,window,0.1998999996430939,0.00419999923906289,659.0498999994452,659.2539999983273,one shared preloaded model
syn-f6efac4f91d8625b,window,0.33999999868683517,0.005500000042957254,528.8841999990836,529.2296999978134,one shared preloaded model
syn-0d63be0511ae5af9,window,0.19869999960064888,0.00399999953515362,600.9277000011934,601.1304000003292,one shared preloaded model
syn-4663fa4ba1d66dee,window,0.18249999993713573,0.004200001058052294,640.5328000000736,640.7195000010688,one shared preloaded model
syn-51d4379cbad4bab3,window,0.3226999997423263,0.005100000635138713,653.4511999998358,653.7790000002133,one shared preloaded model
syn-ab5d724962094030,window,0.18590000036056153,0.0032999996619764715,657.9046999995626,658.0938999995851,one shared preloaded model
syn-6d56455bd742c9f8,window,0.34450000021024607,0.010600000678095967,613.9528999992763,614.3080000001646,one shared preloaded model
syn-7fef08d29afa3a32,window,0.18769999951473437,0.0037999998312443495,594.671599999856,594.863099999202,one shared preloaded model
syn-be109c50a482e72f,window,0.1852000004873844,0.004400000761961564,608.4885000000213,608.6781000012706,one shared preloaded model
syn-17f827c7f86b0146,window,0.4042000000481494,0.004899999112240039,605.0025999993522,605.4116999985126,one shared preloaded model
syn-b17a40315c45de0f,window,0.18710000040300656,0.004700001227320172,584.9102000011044,585.1020000027347,one shared preloaded model
syn-30e35446c0c83631,window,0.33799999982875306,0.006099999154685065,583.9785000007396,584.322599999723,one shared preloaded model
syn-6f6424e1ba6b156c,window,0.29689999973925296,0.004700001227320172,592.7178000001732,593.0194000011397,one shared preloaded model
syn-3492c7511ac8001e,window,0.22619999981543515,0.004300000000512227,639.4742999982554,639.7047999980714,one shared preloaded model
syn-b38d7ec05bd4b7c1,window,0.3133999998681247,0.006099999154685065,603.5248000007414,603.8442999997642,one shared preloaded model
syn-65836902c8c4fb31,window,0.21890000061830506,0.0036999990697950125,647.6877000004606,647.9103000001487,one shared preloaded model
syn-cf3b05abc57c5b5d,window,0.19780000002356246,0.00399999953515362,605.0998999999138,605.3016999994725,one shared preloaded model
syn-3ed4626a735594c5,window,0.19600000086938962,0.010600000678095967,619.9751000003744,620.1817000019219,one shared preloaded model
syn-05833e7a5ec0ef73,window,0.19609999981184956,0.00419999923906289,580.1923999988503,580.3926999979012,one shared preloaded model
syn-6f1331d8b4f66db4,window,0.24679999842192046,0.004999999873689376,590.4690000006667,590.7207999989623,one shared preloaded model
syn-ab1ad4c9a673b2e1,window,0.3302000004623551,0.006399999620043673,626.5929000001051,626.9295000001875,one shared preloaded model
syn-3ff6058f47e708b6,window,0.19869999960064888,0.005199999577598646,635.0759000015387,635.2798000007169,one shared preloaded model
syn-1eab63b0938a68a6,window,0.21519999972952064,0.00650000038149301,575.4379999998491,575.6596999999601,one shared preloaded model
syn-3159d98bc4b38777,window,0.1824000009946758,0.00419999923906289,591.1298999999417,591.3165000001754,one shared preloaded model
syn-d00aa07db2a733a8,window,0.18799999998009298,0.00419999923906289,627.8227999991941,628.0149999984133,one shared preloaded model
syn-a00ab7dad272697f,window,0.3507000001263805,0.006200001735123806,610.4076999999961,610.7646000018576,one shared preloaded model
syn-eec22a0f80d86268,window,0.1993000005313661,0.004100000296602957,595.3971999988426,595.6005999996705,one shared preloaded model
syn-ebdb638850358381,window,0.19440000141912606,0.00419999923906289,596.4261999997689,596.6248000004271,one shared preloaded model
syn-45180ff595e4bb0c,window,0.1995999991777353,0.00399999953515362,646.4393000005657,646.6428999992786,one shared preloaded model
syn-1b4176547af90d35,window,0.3178000006300863,0.00650000038149301,631.8240000000515,632.148300001063,one shared preloaded model
