example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-9fcf7a6936057461,vanilla,0.12149999929533806,0.0005999991117278114,188.63380000038887,188.75589999879594,one shared preloaded model
syn-a57f20ab453bcc50,vanilla,0.12370000149530824,0.0005999991117278114,192.7386999996088,192.86300000021583,one shared preloaded model
syn-b537f820589525b6,vanilla,0.11180000001331791,0.0006000009307172149,189.11620000108087,189.2286000020249,one shared preloaded model
syn-affaeb4880b07259,vanilla,0.17219999972439837,0.0006000009307172149,188.6200999997527,188.79290000040783,one shared preloaded model
syn-43db141b9ef5f25b,vanilla,0.12629999946511816,0.0008999995770864189,186.65580000015325,186.78299999919545,one shared preloaded model
syn-f9c4510f0353abea,vanilla,0.12210000022605527,0.0005999991117278114,186.30160000066098,186.42429999999877,one shared preloaded model
syn-f406b352092ac7b5,vanilla,0.11470000026747584,0.0005000001692678779,192.3138000001927,192.42900000062946,one shared preloaded model
syn-88ac3ede93fe2e67,vanilla,0.12229999992996454,0.0006000009307172149,189.9889999986044,190.1118999994651,one shared preloaded model
syn-51318c5bfa14c67f,vanilla,0.12369999967631884,0.0005000001692678779,190.72349999987637,190.84769999972195,one shared preloaded model
syn-ad5e0bc64879f80a,vanilla,0.13299999955052044,0.0005999991117278114,190.22810000024037,190.36169999890262,one shared preloaded model
syn-c43411c38527d72e,vanilla,0.11269999959040433,0.0005000001692678779,193.57379999928526,193.68699999904493,one shared preloaded model
syn-431c00e831022a2a,vanilla,0.12380000043776818,0.0006999998731771484,189.03210000098625,189.1566000012972,one shared preloaded model
syn-6687e551b8a5dd1d,vanilla,0.11480000102892518,0.0006999998731771484,187.2708999999304,187.3864000008325,one shared preloaded model
syn-1d6120d9a67b60d7,vanilla,0.12059999971825164,0.0006999998731771484,190.64280000020517,190.7640999997966,one shared preloaded model
syn-e61c5d7164592e23,vanilla,0.12059999971825164,0.0008000006346264854,184.93190000117465,185.05330000152753,one shared preloaded model
syn-e4ff93eae9707fbd,vanilla,0.12900000001536682,0.0009000013960758224,185.57770000006713,185.70760000147857,one shared preloaded model
syn-ba808a11522be770,vanilla,0.12369999967631884,0.0006000009307172149,190.56850000015402,190.69280000076105,one shared preloaded model
syn-e75d894604fbad56,vanilla,0.11759999870264437,0.0007999988156370819,192.0578999997815,192.1762999972998,one shared preloaded model
syn-81aa58224069e767,vanilla,0.11789999916800298,0.0005000001692678779,190.50940000124683,190.6278000005841,one shared preloaded model
syn-2902d35b1a2f7be5,vanilla,0.14419999934034422,0.0006999998731771484,187.90599999920232,188.05089999841584,one shared preloaded model
syn-a1760638182488fb,vanilla,0.11529999937920365,0.0005999991117278114,188.21380000008503,188.32969999857596,one shared preloaded model
syn-9c715ed6199bf520,vanilla,0.13330000001587905,0.0005999991117278114,195.58280000092054,195.71670000004815,one shared preloaded model
syn-f0c2108aa2330340,vanilla,0.1277999999729218,0.0006999998731771484,191.27280000066094,191.40130000050704,one shared preloaded model
syn-4b5de9f94f2ba5b1,vanilla,0.14390000069397502,0.0006999998731771484,191.9201000000612,192.06470000062836,one shared preloaded model
syn-679d3b5fa84badd3,vanilla,0.13410000065050554,0.0006000009307172149,189.64000000050873,189.77470000208996,one shared preloaded model
syn-85b3a7f9d6f7e382,vanilla,0.1505999989603879,0.0006000009307172149,186.8838999998843,187.0350999997754,one shared preloaded model
syn-01896bfd1d3cfd0a,vanilla,0.11869999980262946,0.0005000001692678779,186.21969999912835,186.33889999910025,one shared preloaded model
syn-16e53ff3f73099ab,vanilla,0.13560000115830917,0.0005000001692678779,192.07360000109475,192.20970000242232,one shared preloaded model
syn-92f8fd17ac5e02e2,vanilla,0.13050000052317046,0.0007999988156370819,190.42850000005274,190.55979999939154,one shared preloaded model
syn-6e4abb442c9a39da,vanilla,0.12760000026901253,0.0009000013960758224,190.76700000005076,190.89550000171585,one shared preloaded model
syn-3e2201052e4f2255,vanilla,0.12419999984558672,0.0006000009307172149,186.28119999993942,186.40600000071572,one shared preloaded model
syn-5aeb66468233396d,vanilla,0.1205000007757917,0.0005999991117278114,191.13890000153333,191.26000000142085,one shared preloaded model
syn-fe6c9ad31083137a,vanilla,0.14569999984814785,0.0006999998731771484,195.44800000039686,195.59440000011818,one shared preloaded model
syn-30815d67f0428cc6,vanilla,0.1353999996354105,0.0005000001692678779,188.5760000004666,188.71190000027127,one shared preloaded model
syn-3d3c2ed79da33a22,vanilla,0.1269999993382953,0.0006000009307172149,188.58040000122855,188.70800000149757,one shared preloaded model
syn-4562f4ef285e1a60,vanilla,0.14290000035543926,0.0006999998731771484,191.14779999836173,191.29139999859035,one shared preloaded model
syn-542842aa508c8bd3,vanilla,0.12140000035287812,0.0005999991117278114,191.42509999983304,191.54709999929764,one shared preloaded model
syn-ff5fdb1c924ff011,vanilla,0.1250000004802132,0.0005999991117278114,190.09319999895524,190.21879999854718,one shared preloaded model
syn-f948084fe9047372,vanilla,0.21460000061779283,0.0008999995770864189,192.2776999999769,192.49320000017178,one shared preloaded model
syn-eca6c8909ab4b690,vanilla,2.0762999993166886,0.0008000006346264854,195.16379999913624,197.24089999908756,one shared preloaded model
syn-3b01ee6ed97f202e,vanilla,0.11889999950653873,0.0005000001692678779,190.28609999986656,190.40549999954237,one shared preloaded model
syn-85dd8b1d1314ead4,vanilla,0.12380000043776818,0.0006000009307172149,188.9446000004682,189.06900000183668,one shared preloaded model
syn-c1eef09c28fa823f,vanilla,0.1160000010713702,0.0007999988156370819,189.34359999911976,189.46039999900677,one shared preloaded model
syn-69b79262e663edbd,vanilla,0.11420000009820797,0.0005999991117278114,187.4770999984321,187.59189999764203,one shared preloaded model
syn-b8b3a77cfa8c16f2,vanilla,0.1331999992544297,0.0005999991117278114,191.95639999998093,192.0901999983471,one shared preloaded model
syn-ca97c0416d50fb84,vanilla,0.1675000003160676,0.0005000001692678779,192.99879999925906,193.1667999997444,one shared preloaded model
syn-4604b4fa5c6898fe,vanilla,0.14879999980621506,0.0005000001692678779,187.74600000142527,187.89530000140076,one shared preloaded model
syn-863153ad3cbab327,vanilla,0.12109999988751952,0.0005000001692678779,189.61769999987155,189.73929999992833,one shared preloaded model
syn-032d8f2aeefb00f3,vanilla,0.13829999988956843,0.0005000001692678779,191.087699999116,191.22649999917485,one shared preloaded model
syn-3196524b41afd7ed,vanilla,0.11319999975967221,0.0005999991117278114,188.20330000016838,188.31709999903978,one shared preloaded model
syn-5bc0918118aed5fe,vanilla,0.1306000012846198,0.00039999940781854093,186.87409999984084,187.00510000053328,one shared preloaded model
syn-a43a2f2f6e37db4a,vanilla,0.12459999925340526,0.0005000001692678779,193.74880000032135,193.87389999974403,one shared preloaded model
syn-024b572698b52439,vanilla,0.11650000124063808,0.0004000012268079445,192.98539999908826,193.1023000015557,one shared preloaded model
syn-bb7fda45131ba97d,vanilla,0.11579999954847153,0.0005000001692678779,190.41629999992438,190.53259999964212,one shared preloaded model
syn-ecb387c40a2db688,vanilla,0.14460000056715216,0.0008000006346264854,188.91790000088804,189.06330000208982,one shared preloaded model
syn-69c4690b996cc6cb,vanilla,0.13659999967785552,0.00039999940781854093,184.4323000004806,184.56929999956628,one shared preloaded model
syn-3b1df5bbc6824136,vanilla,0.15689999963797163,0.0005999991117278114,190.4381000003923,190.595599999142,one shared preloaded model
syn-c60f5e15a8b0cb03,vanilla,0.12069999866071157,0.00039999940781854093,188.85640000007697,188.9774999981455,one shared preloaded model
syn-6f54aa0bb1a1429b,vanilla,0.12720000086119398,0.0008000006346264854,183.49460000172257,183.6226000032184,one shared preloaded model
syn-86aea91d8e1a7f33,vanilla,0.12220000098750461,0.00039999940781854093,186.57270000039716,186.69530000079249,one shared preloaded model
syn-8d3fedb982f07b00,vanilla,0.12539999988803174,0.0005000001692678779,191.61830000120972,191.74420000126702,one shared preloaded model
syn-91b7b2e6ba4e6ddb,vanilla,0.13949999993201345,0.0005000001692678779,188.08610000087356,188.22610000097484,one shared preloaded model
syn-b546dc51d12bd116,vanilla,0.12790000073437113,0.0005000001692678779,185.0959999992483,185.22440000015195,one shared preloaded model
syn-1f728fa470d36e6b,vanilla,0.133700001242687,0.0005000001692678779,190.21670000074664,190.3509000021586,one shared preloaded model
syn-a5f2d31431c45923,vanilla,0.11470000026747584,0.0005000001692678779,189.3528000000515,189.46800000048825,one shared preloaded model
syn-55a0e73329354d20,vanilla,0.13069999840809032,0.0005000001692678779,191.57450000056997,191.70569999914733,one shared preloaded model
syn-0e5043c93671b74b,vanilla,0.13920000128564425,0.0004000012268079445,190.42950000039127,190.56910000290372,one shared preloaded model
syn-336643bb0465d76d,window,0.21779999951831996,0.004899999112240039,459.96110000123736,460.1837999998679,one shared preloaded model
syn-4d5d147b8dca8f90,window,0.19289999909233302,0.00650000038149301,458.57319999959145,458.7725999990653,one shared preloaded model
syn-716af7f211748a77,window,0.22510000053443946,0.004999999873689376,459.7623999998177,459.99250000022585,one shared preloaded model
syn-0351cae957bcb7be,window,0.20339999900897965,0.00399999953515362,458.10339999843563,458.31079999697977,one shared preloaded model
syn-a03a7858b116e564,window,0.19580000116548035,0.004200001058052294,432.0999000010488,432.29990000327234,one shared preloaded model
syn-2e9fd4cd6e642b4d,window,0.2026999991358025,0.003499999365885742,464.14520000143966,464.35139999994135,one shared preloaded model
syn-fcc5b3e16c715c19,window,0.18989999989571515,0.004200001058052294,455.8697000011307,456.06380000208446,one shared preloaded model
syn-81bb6482ee725b0c,window,0.19079999947280157,0.003899998773704283,458.8404999994964,459.0351999977429,one shared preloaded model
syn-9fcf7a6936057461,window,0.194500000361586,0.00399999953515362,461.1826000000292,461.38109999992594,one shared preloaded model
syn-a57f20ab453bcc50,window,0.18839999938791152,0.003899998773704283,459.33530000002065,459.52759999818227,one shared preloaded model
syn-b537f820589525b6,window,0.18939999972644728,0.0039000005926936865,458.3935999999085,458.5869000002276,one shared preloaded model
syn-affaeb4880b07259,window,0.20810000023629982,0.00419999923906289,465.69690000069386,465.9092000001692,one shared preloaded model
syn-43db141b9ef5f25b,window,0.18420000014884863,0.0037999998312443495,460.08439999968687,460.27239999966696,one shared preloaded model
syn-f9c4510f0353abea,window,0.2372999988438096,0.011600001016631722,460.0955999994767,460.34449999933713,one shared preloaded model
syn-f406b352092ac7b5,window,0.19049999900744297,0.0034000004234258085,472.30730000046606,472.5011999998969,one shared preloaded model
syn-88ac3ede93fe2e67,window,0.1864000005298294,0.003600000127335079,459.1926000011881,459.3826000018453,one shared preloaded model
syn-51318c5bfa14c67f,window,0.19380000048840884,0.004300000000512227,458.5323999999673,458.73050000045623,one shared preloaded model
syn-ad5e0bc64879f80a,window,0.18219999947177712,0.0036999990697950125,461.9890000012674,462.174899999809,one shared preloaded model
syn-c43411c38527d72e,window,0.18369999997958075,0.004400000761961564,463.0284000013489,463.21650000209047,one shared preloaded model
syn-431c00e831022a2a,window,0.20539999968605116,0.0037999998312443495,463.79000000160886,463.99920000112616,one shared preloaded model
syn-6687e551b8a5dd1d,window,0.1968000015040161,0.004100000296602957,458.693200000198,458.8941000019986,one shared preloaded model
syn-1d6120d9a67b60d7,window,0.18060000002151355,0.0039000005926936865,460.5567999988125,460.7412999994267,one shared preloaded model
syn-e61c5d7164592e23,window,0.19249999968451448,0.0039000005926936865,462.2802000012598,462.476600001537,one shared preloaded model
syn-e4ff93eae9707fbd,window,0.18310000086785294,0.009999999747378752,457.49609999984386,457.6892000004591,one shared preloaded model
syn-ba808a11522be770,window,0.18289999934495427,0.003700000888784416,461.67440000135684,461.8610000015906,one shared preloaded model
syn-e75d894604fbad56,window,0.19919999976991676,0.004300000000512227,458.31900000121095,458.5225000009814,one shared preloaded model
syn-81aa58224069e767,window,0.24060000032477546,0.004300000000512227,430.3507000004174,430.5956000007427,one shared preloaded model
syn-2902d35b1a2f7be5,window,0.17459999980928842,0.0037999998312443495,465.6835999994655,465.86199999910605,one shared preloaded model
syn-a1760638182488fb,window,0.20340000082796905,0.00399999953515362,463.90400000018417,464.1114000005473,one shared preloaded model
syn-9c715ed6199bf520,window,0.1824000009946758,0.004300000000512227,464.2002999989927,464.3869999999879,one shared preloaded model
syn-f0c2108aa2330340,window,0.20740000036312267,0.00399999953515362,464.1148000009707,464.326200000869,one shared preloaded model
syn-4b5de9f94f2ba5b1,window,0.19210000027669594,0.00399999953515362,458.58509999925445,458.7811999990663,one shared preloaded model
syn-679d3b5fa84badd3,window,0.20250000125088263,0.004600000465870835,466.0077000007732,466.21480000248994,one shared preloaded model
syn-85b3a7f9d6f7e382,window,0.18760000057227444,0.003499999365885742,465.94849999928556,466.1395999992237,one shared preloaded model
syn-01896bfd1d3cfd0a,window,0.18769999951473437,0.00419999923906289,429.3746999992436,429.5665999979974,one shared preloaded model
syn-16e53ff3f73099ab,window,0.2041000007011462,0.004599998646881431,454.9427999991167,455.1514999984647,one shared preloaded model
syn-92f8fd17ac5e02e2,window,0.19559999964258168,0.00399999953515362,431.87700000089535,432.0766000000731,one shared preloaded model
syn-6e4abb442c9a39da,window,0.1919999995152466,0.004499999704421498,462.55810000002384,462.7545999992435,one shared preloaded model
syn-3e2201052e4f2255,window,0.20109999968553893,0.004200001058052294,463.194799998746,463.4000999994896,one shared preloaded model
syn-5aeb66468233396d,window,0.18939999972644728,0.004099998477613553,461.90220000062254,462.0956999988266,one shared preloaded model
syn-fe6c9ad31083137a,window,0.18880000061471947,0.003399998604436405,464.8577000007208,465.04989999993995,one shared preloaded model
syn-30815d67f0428cc6,window,0.20149999909335747,0.006199999916134402,457.36720000058995,457.57489999959944,one shared preloaded model
syn-3d3c2ed79da33a22,window,0.18959999943035655,0.003899998773704283,465.4322000005777,465.6256999987818,one shared preloaded model
syn-4562f4ef285e1a60,window,0.19179999981133733,0.0039000005926936865,460.2990999992471,460.49479999965115,one shared preloaded model
syn-542842aa508c8bd3,window,0.2285999999003252,0.004500001523410901,434.3345999986923,434.567700000116,one shared preloaded model
syn-ff5fdb1c924ff011,window,0.19330000031914096,0.0037999998312443495,460.6654000017443,460.86250000189466,one shared preloaded model
