example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-42-qa-131,pure_liquid,2.0550719230763765,6.406199998309603,54.21849999947881,62.67977192086479,one shared preloaded model
conv-42-qa-132,pure_liquid,2.0550719230763765,12.274400000023888,63.03124999976717,77.36072192286744,one shared preloaded model
conv-42-qa-133,pure_liquid,2.0550719230763765,11.507800001709256,63.03124999976717,76.59412192455281,one shared preloaded model
conv-42-qa-134,pure_liquid,2.0550719230763765,10.466200001246762,63.03124999976717,75.55252192409031,one shared preloaded model
conv-42-qa-135,pure_liquid,2.0550719230763765,10.225399997580098,63.03124999976717,75.31172192042365,one shared preloaded model
conv-42-qa-136,pure_liquid,2.0550719230763765,7.186200000433018,55.99519999941549,65.23647192292489,one shared preloaded model
conv-42-qa-137,pure_liquid,2.0550719230763765,10.581200000160607,55.99519999941549,68.63147192265248,one shared preloaded model
conv-42-qa-138,pure_liquid,2.0550719230763765,10.475400002178503,55.99519999941549,68.52567192467038,one shared preloaded model
conv-42-qa-139,pure_liquid,2.0550719230763765,6.703799997922033,55.99519999941549,64.7540719204139,one shared preloaded model
conv-42-qa-140,pure_liquid,2.0550719230763765,6.391500002791872,78.34605000061856,86.79262192648682,one shared preloaded model
conv-42-qa-141,pure_liquid,2.0550719230763765,8.977600002253894,78.34605000061856,89.37872192594884,one shared preloaded model
conv-42-qa-142,pure_liquid,2.0550719230763765,10.155299998586997,78.34605000061856,90.55642192228194,one shared preloaded model
conv-42-qa-143,pure_liquid,2.0550719230763765,11.047800002415897,78.34605000061856,91.44892192611084,one shared preloaded model
conv-42-qa-144,pure_liquid,2.0550719230763765,6.826299999374896,81.36212499994144,90.24349692239272,one shared preloaded model
conv-42-qa-145,pure_liquid,2.0550719230763765,10.466200001246762,81.36212499994144,93.88339692426459,one shared preloaded model
conv-42-qa-146,pure_liquid,2.0550719230763765,7.629100000485778,81.36212499994144,91.0462969235036,one shared preloaded model
conv-42-qa-147,pure_liquid,2.0550719230763765,6.588400003238348,81.36212499994144,90.00559692625617,one shared preloaded model
conv-42-qa-148,pure_liquid,2.0550719230763765,6.711399997584522,62.69890000021405,71.46537192087496,one shared preloaded model
conv-42-qa-149,pure_liquid,2.0550719230763765,10.429900001327042,62.69890000021405,75.18387192461748,one shared preloaded model
conv-42-qa-150,pure_liquid,2.0550719230763765,10.236099999019643,62.69890000021405,74.99007192231008,one shared preloaded model
conv-42-qa-151,pure_liquid,2.0550719230763765,9.772699999302858,62.69890000021405,74.5266719225933,one shared preloaded model
conv-42-qa-152,pure_liquid,2.0550719230763765,10.018100001616403,75.5276749996483,87.60084692434108,one shared preloaded model
conv-42-qa-153,pure_liquid,2.0550719230763765,10.436600001412444,75.5276749996483,88.01934692413712,one shared preloaded model
conv-42-qa-154,pure_liquid,2.0550719230763765,10.493999998288928,75.5276749996483,88.07674692101361,one shared preloaded model
conv-42-qa-155,pure_liquid,2.0550719230763765,7.080299998051487,75.5276749996483,84.66304692077617,one shared preloaded model
conv-42-qa-156,pure_liquid,2.0550719230763765,6.788700000470271,63.1111749999036,71.95494692345025,one shared preloaded model
conv-42-qa-157,pure_liquid,2.0550719230763765,8.029500000702683,63.1111749999036,73.19574692368266,one shared preloaded model
conv-42-qa-158,pure_liquid,2.0550719230763765,10.795900001539849,63.1111749999036,75.96214692451983,one shared preloaded model
conv-42-qa-159,pure_liquid,2.0550719230763765,7.412399998429464,63.1111749999036,72.57864692140944,one shared preloaded model
conv-42-qa-160,pure_liquid,2.0550719230763765,6.890100001328392,65.42027500017866,74.36544692458344,one shared preloaded model
conv-42-qa-161,pure_liquid,2.0550719230763765,10.293800001818454,65.42027500017866,77.7691469250735,one shared preloaded model
conv-42-qa-162,pure_liquid,2.0550719230763765,11.029599998437334,65.42027500017866,78.50494692169238,one shared preloaded model
conv-42-qa-163,pure_liquid,2.0550719230763765,6.796800000302028,65.42027500017866,74.27214692355707,one shared preloaded model
conv-42-qa-164,pure_liquid,2.0550719230763765,8.193400000891415,81.78440000028786,92.03287192425566,one shared preloaded model
conv-42-qa-165,pure_liquid,2.0550719230763765,12.06100000126753,81.78440000028786,95.90047192463177,one shared preloaded model
conv-42-qa-166,pure_liquid,2.0550719230763765,10.876299998926697,81.78440000028786,94.71577192229094,one shared preloaded model
conv-42-qa-167,pure_liquid,2.0550719230763765,10.07969999773195,81.78440000028786,93.9191719210962,one shared preloaded model
conv-42-qa-168,pure_liquid,2.0550719230763765,6.701700000121491,84.73795000008977,93.49472192328764,one shared preloaded model
conv-42-qa-169,pure_liquid,2.0550719230763765,6.528599999001017,84.73795000008977,93.32162192216717,one shared preloaded model
conv-42-qa-170,pure_liquid,2.0550719230763765,6.430099998397054,84.73795000008977,93.2231219215632,one shared preloaded model
conv-42-qa-171,pure_liquid,2.0550719230763765,7.09869999991497,84.73795000008977,93.89172192308112,one shared preloaded model
conv-42-qa-172,pure_liquid,2.0550719230763765,7.6808999983768445,92.72539999983564,102.46137192128887,one shared preloaded model
conv-42-qa-173,pure_liquid,2.0550719230763765,9.325700000772486,92.72539999983564,104.10617192368451,one shared preloaded model
conv-42-qa-174,pure_liquid,2.0550719230763765,10.191800000029616,92.72539999983564,104.97227192294164,one shared preloaded model
conv-42-qa-175,pure_liquid,2.0550719230763765,10.161199999856763,92.72539999983564,104.94167192276879,one shared preloaded model
conv-42-qa-176,pure_liquid,2.0550719230763765,7.170199998654425,40.76154999984283,49.98682192157363,one shared preloaded model
conv-42-qa-177,pure_liquid,2.0550719230763765,10.663999997632345,40.76154999984283,53.48062192055155,one shared preloaded model
conv-42-qa-178,pure_liquid,2.0550719230763765,10.156100001040613,40.76154999984283,52.97272192395982,one shared preloaded model
conv-42-qa-179,pure_liquid,2.0550719230763765,9.05860000057146,40.76154999984283,51.87522192349066,one shared preloaded model
conv-42-qa-180,pure_liquid,2.0550719230763765,10.115400000358932,53.598649999912595,65.76912192334791,one shared preloaded model
conv-42-qa-181,pure_liquid,2.0550719230763765,10.733700000855606,53.598649999912595,66.38742192384458,one shared preloaded model
conv-42-qa-182,pure_liquid,2.0550719230763765,11.372600001777755,53.598649999912595,67.02632192476673,one shared preloaded model
conv-42-qa-183,pure_liquid,2.0550719230763765,7.24389999959385,53.598649999912595,62.89762192258282,one shared preloaded model
conv-42-qa-184,pure_liquid,2.0550719230763765,6.856500000139931,71.01740000052814,79.92897192374446,one shared preloaded model
conv-42-qa-185,pure_liquid,2.0550719230763765,8.846500000800006,71.01740000052814,81.91897192440453,one shared preloaded model
conv-42-qa-186,pure_liquid,2.0550719230763765,10.364699999627192,71.01740000052814,83.43717192323172,one shared preloaded model
conv-42-qa-187,pure_liquid,2.0550719230763765,10.375199999543838,71.01740000052814,83.44767192314836,one shared preloaded model
conv-42-qa-188,pure_liquid,2.0550719230763765,6.347800001094583,96.86162500020146,105.26449692437242,one shared preloaded model
conv-42-qa-189,pure_liquid,2.0550719230763765,6.427500000427244,96.86162500020146,105.34419692370508,one shared preloaded model
conv-42-qa-190,pure_liquid,2.0550719230763765,9.443899998586858,96.86162500020146,108.3605969218647,one shared preloaded model
conv-42-qa-191,pure_liquid,2.0550719230763765,9.717500000988366,96.86162500020146,108.6341969242662,one shared preloaded model
conv-42-qa-192,pure_liquid,2.0550719230763765,6.453300000430318,56.48705000021437,64.99542192372107,one shared preloaded model
conv-42-qa-193,pure_liquid,2.0550719230763765,10.981499999616062,56.48705000021437,69.52362192290681,one shared preloaded model
conv-42-qa-194,pure_liquid,2.0550719230763765,9.993900002882583,56.48705000021437,68.53602192617333,one shared preloaded model
conv-42-qa-195,pure_liquid,2.0550719230763765,10.306299998774193,56.48705000021437,68.84842192206494,one shared preloaded model
conv-42-qa-196,pure_liquid,2.0550719230763765,6.293700000242097,77.04104999993433,85.38982192325281,one shared preloaded model
conv-42-qa-197,pure_liquid,2.0550719230763765,7.002400001510978,77.04104999993433,86.09852192452169,one shared preloaded model
conv-42-qa-198,pure_liquid,2.0550719230763765,10.705299999244744,77.04104999993433,89.80142192225546,one shared preloaded model
conv-42-qa-199,pure_liquid,2.0550719230763765,10.448799999721814,77.04104999993433,89.54492192273253,one shared preloaded model
conv-42-qa-200,pure_liquid,2.0550719230763765,6.361800002196105,141.4374250007313,149.8542969260038,one shared preloaded model
conv-42-qa-201,pure_liquid,2.0550719230763765,6.969300000491785,141.4374250007313,150.46179692429948,one shared preloaded model
conv-42-qa-202,pure_liquid,2.0550719230763765,7.360599996900419,141.4374250007313,150.8530969207081,one shared preloaded model
conv-42-qa-203,pure_liquid,2.0550719230763765,6.518999998661457,141.4374250007313,150.01149692246915,one shared preloaded model
conv-42-qa-204,pure_liquid,2.0550719230763765,6.0358999980962835,64.67235000036453,72.7633219215372,one shared preloaded model
conv-42-qa-205,pure_liquid,2.0550719230763765,9.792900000320515,64.67235000036453,76.52032192376143,one shared preloaded model
conv-42-qa-206,pure_liquid,2.0550719230763765,9.989700000005541,64.67235000036453,76.71712192344646,one shared preloaded model
conv-42-qa-207,pure_liquid,2.0550719230763765,10.243500000797212,64.67235000036453,76.97092192423813,one shared preloaded model
conv-42-qa-208,pure_liquid,2.0550719230763765,5.70289999814122,58.36857499980397,66.12654692102157,one shared preloaded model
conv-42-qa-209,pure_liquid,2.0550719230763765,5.7397000018681865,58.36857499980397,66.16334692474854,one shared preloaded model
conv-42-qa-210,pure_liquid,2.0550719230763765,9.54720000299858,58.36857499980397,69.97084692587893,one shared preloaded model
conv-42-qa-211,pure_liquid,2.0550719230763765,9.979800001019612,58.36857499980397,70.40344692389996,one shared preloaded model
conv-42-qa-212,pure_liquid,2.0550719230763765,6.001300000207266,73.73284999994212,81.78922192322577,one shared preloaded model
conv-42-qa-213,pure_liquid,2.0550719230763765,6.402600000001257,73.73284999994212,82.19052192301976,one shared preloaded model
conv-42-qa-214,pure_liquid,2.0550719230763765,6.515400000353111,73.73284999994212,82.30332192337161,one shared preloaded model
conv-42-qa-215,pure_liquid,2.0550719230763765,6.867899999633664,73.73284999994212,82.65582192265217,one shared preloaded model
conv-42-qa-216,pure_liquid,2.0550719230763765,7.029399999737507,48.81664999993518,57.90112192274906,one shared preloaded model
conv-42-qa-217,pure_liquid,2.0550719230763765,11.440199999924516,48.81664999993518,62.31192192293607,one shared preloaded model
conv-42-qa-218,pure_liquid,2.0550719230763765,9.95859999966342,48.81664999993518,60.830321922674976,one shared preloaded model
conv-42-qa-219,pure_liquid,2.0550719230763765,9.867600001598476,48.81664999993518,60.73932192461003,one shared preloaded model
conv-42-qa-220,pure_liquid,2.0550719230763765,8.118199999444187,63.186850000420236,73.3601219229408,one shared preloaded model
conv-42-qa-221,pure_liquid,2.0550719230763765,10.35290000072564,63.186850000420236,75.59482192422226,one shared preloaded model
conv-42-qa-222,pure_liquid,2.0550719230763765,10.901899997406872,63.186850000420236,76.14382192090349,one shared preloaded model
conv-42-qa-223,pure_liquid,2.0550719230763765,10.134399999515153,63.186850000420236,75.37632192301177,one shared preloaded model
conv-42-qa-224,pure_liquid,2.0550719230763765,6.04380000004312,71.70727499942586,79.80614692254537,one shared preloaded model
conv-42-qa-225,pure_liquid,2.0550719230763765,9.876600001007318,71.70727499942586,83.63894692350956,one shared preloaded model
conv-42-qa-226,pure_liquid,2.0550719230763765,10.382300002675038,71.70727499942586,84.14464692517728,one shared preloaded model
conv-42-qa-227,pure_liquid,2.0550719230763765,10.15430000188644,71.70727499942586,83.91664692438869,one shared preloaded model
conv-42-qa-228,pure_liquid,2.0550719230763765,6.87370000014198,55.88094999984605,64.80972192306442,one shared preloaded model
conv-42-qa-229,pure_liquid,2.0550719230763765,11.203499998373445,55.88094999984605,69.13952192129588,one shared preloaded model
conv-42-qa-230,pure_liquid,2.0550719230763765,9.11900000210153,55.88094999984605,67.05502192502396,one shared preloaded model
conv-42-qa-231,pure_liquid,2.0550719230763765,7.1026999976311345,55.88094999984605,65.03872192055357,one shared preloaded model
conv-42-qa-232,pure_liquid,2.0550719230763765,6.3232000029529445,65.94910000058007,74.3273719266094,one shared preloaded model
conv-42-qa-233,pure_liquid,2.0550719230763765,7.1959999986574985,65.94910000058007,75.20017192231396,one shared preloaded model
conv-42-qa-234,pure_liquid,2.0550719230763765,6.944500000827247,65.94910000058007,74.9486719244837,one shared preloaded model
conv-42-qa-235,pure_liquid,2.0550719230763765,6.908100000146078,65.94910000058007,74.91227192380254,one shared preloaded model
conv-42-qa-236,pure_liquid,2.0550719230763765,6.381400002283044,45.22129999986646,53.65777192522588,one shared preloaded model
conv-42-qa-237,pure_liquid,2.0550719230763765,5.709799999749521,45.22129999986646,52.98617192269236,one shared preloaded model
conv-42-qa-238,pure_liquid,2.0550719230763765,6.762199998775031,45.22129999986646,54.03857192171787,one shared preloaded model
conv-42-qa-239,pure_liquid,2.0550719230763765,6.847900000138907,45.22129999986646,54.12427192308174,one shared preloaded model
conv-42-qa-240,pure_liquid,2.0550719230763765,10.118700000020908,81.18832499985729,93.36209692295458,one shared preloaded model
conv-42-qa-241,pure_liquid,2.0550719230763765,10.306500000297092,81.18832499985729,93.54989692323076,one shared preloaded model
conv-42-qa-242,pure_liquid,2.0550719230763765,9.76989999981015,81.18832499985729,93.01329692274382,one shared preloaded model
conv-42-qa-243,pure_liquid,2.0550719230763765,10.037299998657545,81.18832499985729,93.28069692159121,one shared preloaded model
conv-42-qa-244,pure_liquid,2.0550719230763765,6.9304999997257255,51.98992500027089,60.97549692307299,one shared preloaded model
conv-42-qa-245,pure_liquid,2.0550719230763765,10.627399999066256,51.98992500027089,64.67239692241353,one shared preloaded model
conv-42-qa-246,pure_liquid,2.0550719230763765,9.981799998058705,51.98992500027089,64.02679692140597,one shared preloaded model
conv-42-qa-247,pure_liquid,2.0550719230763765,9.96089999898686,51.98992500027089,64.00589692233413,one shared preloaded model
conv-42-qa-248,pure_liquid,2.0550719230763765,7.142599999497179,54.869849999704456,64.06752192227802,one shared preloaded model
